43 200
0 0 0 0 0 0 0 0 0 -1.42275e-09 -1.54754e-08 -7.02713e-08 -2.8655e-07 -9.86535e-07 -2.60267e-06 -5.44854e-06 -9.53678e-06 -1.50371e-05 -2.38055e-05 -3.95984e-05 -6.5849e-05 -0.000105613 -0.000164544 -0.000251343 -0.000376158 -0.000550793 -0.000788307 -0.00110097 -0.00149929 -0.00199041 -0.00257329 -0.00323334 -0.00393905 -0.00464013 -0.00526585 -0.00572468 -0.00590867 -0.00570382 -0.00500416 -0.00372831 -0.00183796 0.000644293 0.00362174 0.00691884 0.0102875 0.0134252 0.0160052 0.0177152 0.0182999 0.0176011 0.0155874 0.0123686 0.0081908 0.00341169 -0.00154123 -0.0062224 -0.0102231 -0.0132204 -0.0150133 -0.0155393 -0.0148728 -0.0132037 -0.0108036 -0.0079852 -0.00506016 -0.002304 6.99137e-05 0.00192392 0.00319789 0.00390095 0.00409646 0.00388389 0.00338034 0.00270414 0.00196215 0.00124147 0.000605702 9.46723e-05 -0.000273418 -0.000498281 -0.000592992 -0.000579349 -0.000483793 -0.000334114 -0.000156921 2.42357e-05 0.000190137 0.000326603 0.000424733 0.000480751 0.000495477 0.000473404 0.000421481 0.000347832 0.000260674 0.00016758 7.50548e-05 -1.18091e-05 -8.95735e-05 -0.000156104 -0.00020945 -0.000246918 -0.000265483 -0.000263178 -0.00023991 -0.000197188 -0.000137854 -6.65718e-05 9.81616e-06 8.32863e-05 0.000146616 0.000194782 0.000225077 0.000236773 0.000231117 0.000211188 0.000180998 0.000144186 0.000103222 5.9356e-05 1.28481e-05 -3.68434e-05 -9.06999e-05 -0.000149559 -0.000213642 -0.000282405 -0.000354545 -0.000427967 -0.000499773 -0.000566339 -0.000623381 -0.000666023 -0.00068905 -0.000687388 -0.000656645 -0.000593635 -0.000496954 -0.000367541 -0.00020898 -2.73469e-05 0.000169338 0.000371866 0.00057072 0.000756962 0.000922992 0.00106305 0.00117341 0.00125228 0.00129928 0.00131488 0.00129972 0.00125431 0.00117881 0.00107304 0.000936631 0.000769521 0.000572668 0.000348636 0.000101947 -0.000160781 -0.000430898 -0.000698087 -0.000951058 -0.00117843 -0.00136964 -0.00151578 -0.00161029 -0.00164937 -0.00163213 -0.00156055 -0.00143913 -0.0012745 -0.00107483 -0.000849207 -0.00060721 -0.000358405 -0.000111945 0.000123801 0.000341509 0.000535065 0.000699714 0.00083215 0.000930495 0.000994184 0.00102383 0.00102109 0.000988421 0.000928983 0.000846442 0.000744875 0.000628694 0.000502561 0.000371298 0.000239741 0.00011256 -5.94209e-06 -0.000112045 -0.000202828 -0.000276343 -0.000331671 
0 0 0 0 0 0 0 0 0 0 -5.42606e-10 -5.28203e-09 -2.69641e-08 -1.19649e-07 -4.39998e-07 -1.26734e-06 -2.93411e-06 -5.64413e-06 -9.47261e-06 -1.50921e-05 -2.44823e-05 -4.03502e-05 -6.55544e-05 -0.000104023 -0.000161363 -0.000244404 -0.000361633 -0.000523684 -0.000741741 -0.0010254 -0.00138167 -0.00181339 -0.00231576 -0.00287213 -0.00345062 -0.00400247 -0.00446184 -0.00474751 -0.00476806 -0.00443102 -0.00365573 -0.00238826 -0.000616651 0.00161568 0.00420143 0.00696873 0.00969042 0.0121035 0.0139377 0.0149492 0.0149567 0.0138717 0.0117186 0.00864082 0.0048888 0.000793351 -0.00327382 -0.00694607 -0.00990731 -0.0119295 -0.0128964 -0.0128111 -0.0117868 -0.0100233 -0.00777486 -0.00531303 -0.00289309 -0.000726676 0.00103567 0.00231151 0.00308353 0.003389 0.00330448 0.00292925 0.0023696 0.00172599 0.00108373 0.000507683 4.06308e-05 -0.000295519 -0.000496795 -0.000573252 -0.000544725 -0.00043672 -0.000276772 -9.14442e-05 9.5909e-05 0.00026659 0.000407267 0.000510033 0.000571909 0.000593878 0.000579665 0.00053454 0.000464365 0.000375069 0.000272523 0.000162748 5.21948e-05 -5.22733e-05 -0.000143812 -0.000216164 -0.000264108 -0.000284024 -0.000274881 -0.000239209 -0.000183181 -0.000115433 -4.52665e-05 1.89226e-05 7.06991e-05 0.000106358 0.000125422 0.000130447 0.000125875 0.000116347 0.000105182 9.34365e-05 7.96295e-05 6.01209e-05 3.01566e-05 -1.46666e-05 -7.69829e-05 -0.000156698 -0.000250649 -0.000352879 -0.000455488 -0.000549871 -0.000628042 -0.00068367 -0.000712633 -0.000713056 -0.00068497 -0.000629754 -0.000549492 -0.00044638 -0.000322405 -0.000179453 -1.97489e-05 0.000153683 0.000336712 0.000523964 0.000708866 0.000883957 0.00104153 0.00117436 0.00127636 0.00134303 0.00137168 0.00136155 0.00131346 0.00122936 0.00111183 0.00096377 0.000788284 0.000588635 0.000368372 0.0001316 -0.000116666 -0.000370243 -0.000621728 -0.000862685 -0.00108403 -0.00127662 -0.00143191 -0.00154261 -0.00160336 -0.00161116 -0.0015657 -0.00146937 -0.00132702 -0.00114569 -0.000934095 -0.000702054 -0.000459823 -0.00021744 1.58058e-05 0.000231811 0.000424029 0.000587699 0.000719899 0.000819416 0.00088651 0.000922619 0.000930035 0.00091158 0.000870338 0.000809489 0.000732223 0.000641728 0.000541219 0.000433979 0.000323392 0.000212914 0.000105978 5.84177e-06 -8.45884e-05 -0.000162938 -0.000227514 -0.000277398 
0 0 0 0 0 0 0 0 0 0 0 -1.74489e-10 -1.53909e-09 -8.57552e-09 -4.05669e-08 -1.58426e-07 -4.96363e-07 -1.27131e-06 -2.7228e-06 -5.03573e-06 -8.49585e-06 -1.38681e-05 -2.25486e-05 -3.65199e-05 -5.85928e-05 -9.26141e-05 -0.000143229 -0.000215954 -0.000317848 -0.000457545 -0.000644112 -0.000885537 -0.00118725 -0.00155019 -0.00196843 -0.00242639 -0.00289623 -0.00333596 -0.00368927 -0.00388768 -0.00385558 -0.00351807 -0.00281167 -0.00169673 -0.000170127 0.00172427 0.00388945 0.00617578 0.00838979 0.0103113 0.011718 0.0124142 0.01226 0.0111962 0.00925897 0.00658319 0.00339067 -3.40121e-05 -0.00337783 -0.00633849 -0.00866203 -0.0101729 -0.0107921 -0.0105411 -0.00953181 -0.0079453 -0.00600269 -0.0039341 -0.00195016 -0.000220059 0.00114175 0.00207972 0.00259303 0.00272537 0.00255112 0.00216066 0.00164697 0.00109484 0.000573538 0.000132853 -0.000197604 -0.000406747 -0.000498712 -0.000488706 -0.000398716 -0.000253577 -7.77889e-05 0.000106766 0.000282132 0.000434732 0.000555185 0.000637802 0.000679994 0.000681761 0.000645345 0.000575071 0.00047729 0.000360239 0.000233655 0.000108059 -6.26965e-06 -0.000100535 -0.00016867 -0.000208192 -0.000220372 -0.000209698 -0.000182892 -0.000147686 -0.000111498 -8.01251e-05 -5.6718e-05 -4.14259e-05 -3.18829e-05 -2.43821e-05 -1.53435e-05 -2.69164e-06 1.31469e-05 2.88633e-05 3.86564e-05 3.53549e-05 1.20239e-05 -3.63068e-05 -0.000111169 -0.000209765 -0.000324907 -0.000445845 -0.000559841 -0.000654151 -0.000718019 -0.000744284 -0.000730278 -0.000677822 -0.000592378 -0.000481626 -0.000353857 -0.000216478 -7.48839e-05 6.80863e-05 0.000211919 0.000357509 0.000505904 0.000657119 0.000809275 0.000958142 0.00109719 0.00121818 0.00131223 0.00137102 0.00138789 0.00135876 0.00128255 0.00116126 0.000999588 0.000804265 0.00058328 0.000345121 9.81586e-05 -0.00014979 -0.000391695 -0.000621348 -0.000833255 -0.00102247 -0.00118446 -0.00131499 -0.00141022 -0.00146685 -0.00148244 -0.00145569 -0.00138678 -0.00127762 -0.00113203 -0.000955629 -0.000755608 -0.000540356 -0.000318932 -0.000100461 0.00010653 0.00029468 0.000458213 0.00059315 0.000697364 0.000770486 0.000813653 0.00082915 0.000819997 0.000789596 0.000741454 0.000678998 0.000605472 0.000523883 0.000437021 0.000347485 0.000257714 0.000169991 8.642e-05 8.88877e-06 -6.09926e-05 -0.000121945 -0.000173054 -0.000213783 
0 0 0 0 0 0 0 0 0 0 0 0 0 -3.39124e-10 -2.03861e-09 -1.02751e-08 -4.29304e-08 -1.46664e-07 -4.15846e-07 -9.95905e-07 -2.06188e-06 -3.82397e-06 -6.61275e-06 -1.09948e-05 -1.7892e-05 -2.87838e-05 -4.59206e-05 -7.23347e-05 -0.00011176 -0.000168755 -0.000248919 -0.000358836 -0.000505606 -0.000695953 -0.000934855 -0.00122379 -0.00155883 -0.00192857 -0.00231198 -0.00267667 -0.00297849 -0.00316301 -0.0031691 -0.00293485 -0.00240578 -0.00154487 -0.00034311 0.00117135 0.00292724 0.00480928 0.00666382 0.00831164 0.00956696 0.0102609 0.0102661 0.00951813 0.00803044 0.00589923 0.00329667 0.000452633 -0.00237264 -0.00492105 -0.00696911 -0.00835514 -0.00899707 -0.0088985 -0.00814244 -0.00687463 -0.00527963 -0.0035541 -0.00188139 -0.000411338 0.000752801 0.00155906 0.00200402 0.00212416 0.00198378 0.00166163 0.00123871 0.000788304 0.000369508 2.39429e-05 -0.000224515 -0.000367861 -0.00041077 -0.000366936 -0.000255568 -9.84373e-05 8.24114e-05 0.000266343 0.000435353 0.000574964 0.0006749 0.00072953 0.00073801 0.000704005 0.000634938 0.0005408 0.000432687 0.000321273 0.000215478 0.00012155 4.27025e-05 -2.06693e-05 -7.03305e-05 -0.000109244 -0.00014051 -0.000166428 -0.000187906 -0.000204369 -0.000214171 -0.000215333 -0.000206398 -0.000187193 -0.00015936 -0.000126556 -9.42376e-05 -6.90422e-05 -5.78502e-05 -6.66543e-05 -9.94173e-05 -0.000157116 -0.000237168 -0.000333379 -0.000436474 -0.00053514 -0.000617467 -0.000672574 -0.00069215 -0.000671653 -0.000610921 -0.000514095 -0.000388838 -0.000244982 -9.28625e-05 5.83271e-05 0.000201832 0.000334091 0.000454809 0.000566339 0.000672464 0.000776872 0.000881676 0.000986309 0.00108701 0.00117696 0.00124709 0.00128736 0.00128836 0.00124285 0.00114706 0.00100143 0.000810818 0.000583966 0.000332504 6.96001e-05 -0.000191478 -0.000438686 -0.000662203 -0.000855003 -0.00101296 -0.00113454 -0.00122023 -0.0012718 -0.00129161 -0.00128202 -0.00124511 -0.00118258 -0.00109594 -0.000986773 -0.000857131 -0.000709805 -0.000548511 -0.0003779 -0.000203382 -3.08363e-05 0.000133773 0.000284817 0.000417396 0.000527672 0.000613068 0.000672342 0.000705565 0.000713999 0.00069991 0.000666323 0.000616748 0.000554928 0.000484608 0.000409346 0.000332351 0.000256365 0.000183599 0.000115708 5.38118e-05 -1.43112e-06 -4.97261e-05 -9.10224e-05 -0.000125401 -0.00015298 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4.28247e-10 -2.22365e-09 -9.6326e-09 -3.48117e-08 -1.06306e-07 -2.78411e-07 -6.37122e-07 -1.30559e-06 -2.45912e-06 -4.35383e-06 -7.37641e-06 -1.21391e-05 -1.96194e-05 -3.12909e-05 -4.92083e-05 -7.60763e-05 -0.000115324 -0.000171149 -0.000248477 -0.000352756 -0.000489455 -0.000663217 -0.000876706 -0.0011292 -0.0014149 -0.00172117 -0.00202689 -0.00230169 -0.00250619 -0.00259388 -0.00251459 -0.00222011 -0.00167141 -0.000846849 0.000249606 0.00158182 0.00307798 0.00463163 0.00610826 0.00735749 0.00822989 0.00859664 0.00836912 0.00751525 0.00606945 0.00413375 0.00186922 -0.000521819 -0.00282023 -0.00481764 -0.00634271 -0.00728192 -0.00759166 -0.00729988 -0.00649763 -0.0053224 -0.00393634 -0.00250345 -0.0011691 -4.49053e-05 0.000799685 0.00133874 0.00158524 0.00158227 0.00139199 0.00108447 0.000727926 0.000381135 8.86957e-05 -0.00012114 -0.000236302 -0.000258937 -0.000202236 -8.66121e-05 6.42544e-05 0.000227031 0.000381633 0.000513131 0.000612544 0.000676567 0.000706451 0.000706379 0.000681749 0.000637717 0.0005783 0.000506136 0.000422845 0.000329778 0.000228863 0.000123241 1.74806e-05 -8.27324e-05 -0.000171355 -0.000243002 -0.000293946 -0.000322877 -0.000331228 -0.000323006 -0.000304171 -0.000281691 -0.000262468 -0.000252334 -0.000255282 -0.000273018 -0.000304875 -0.000348044 -0.000398037 -0.000449277 -0.000495726 -0.000531477 -0.000551255 -0.000550834 -0.000527336 -0.000479449 -0.000407533 -0.000313613 -0.000201248 -7.52587e-05 5.8686e-05 0.000194604 0.000326805 0.000450483 0.000562202 0.000660184 0.000744319 0.000815862 0.000876838 0.000929225 0.000974108 0.00101096 0.00103723 0.00104842 0.00103856 0.00100115 0.000930382 0.00082237 0.000676213 0.000494651 0.000284185 5.46069e-05 -0.000181974 -0.000412466 -0.000624248 -0.000806531 -0.000951403 -0.00105444 -0.00111478 -0.00113482 -0.00111944 -0.00107507 -0.00100876 -0.000927206 -0.000836117 -0.00073977 -0.000640884 -0.000540762 -0.000439632 -0.000337114 -0.000232741 -0.000126421 -1.88039e-05 8.85278e-05 0.000193049 0.000291466 0.000380036 0.000454997 0.000513016 0.000551613 0.000569467 0.000566592 0.000544332 0.000505211 0.00045264 0.000390554 0.000323025 0.000253898 0.000186514 0.000123525 6.68208e-05 1.75532e-05 -2.37731e-05 -5.71634e-05 -8.29772e-05 -0.000101778 -0.000114206 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4.04698e-10 -1.77963e-09 -6.65776e-09 -2.14265e-08 -6.00846e-08 -1.49093e-07 -3.33321e-07 -6.83662e-07 -1.30719e-06 -2.36273e-06 -4.08906e-06 -6.85337e-06 -1.12194e-05 -1.80283e-05 -2.84858e-05 -4.42513e-05 -6.75172e-05 -0.000101068 -0.000148294 -0.00021311 -0.000299732 -0.000412263 -0.000554071 -0.000726923 -0.000929873 -0.00115795 -0.00140083 -0.00164175 -0.0018569 -0.00201561 -0.00208166 -0.00201602 -0.00178097 -0.00134552 -0.000691647 0.000179399 0.00124188 0.00244252 0.00370068 0.00491268 0.00596034 0.00672334 0.00709417 0.00699374 0.0063851 0.00528285 0.00375627 0.00192488 -5.35436e-05 -0.00200111 -0.00374163 -0.00512281 -0.00603532 -0.00642564 -0.00630078 -0.00572408 -0.0048032 -0.00367261 -0.00247356 -0.00133509 -0.000358952 0.000389668 0.000884673 0.0011355 0.00117897 0.00106865 0.000863915 0.000620676 0.000384809 0.000188836 5.15106e-05 -2.04538e-05 -2.95072e-05 1.58442e-05 0.000103707 0.00022071 0.000353161 0.000487669 0.000611564 0.000713361 0.000783419 0.000814749 0.000803823 0.000751128 0.000661277 0.00054252 0.000405692 0.000262715 0.00012493 1.53245e-06 -0.000101585 -0.000182397 -0.00024262 -0.000286935 -0.000321747 -0.000353709 -0.000388311 -0.000428772 -0.000475455 -0.000525863 -0.000575212 -0.000617422 -0.000646303 -0.000656706 -0.000645388 -0.000611471 -0.000556414 -0.000483559 -0.00039738 -0.000302618 -0.000203502 -0.000103204 -3.62665e-06 9.44845e-05 0.000191175 0.000286771 0.000381365 0.000474407 0.000564489 0.000649353 0.000726094 0.000791507 0.000842499 0.000876488 0.000891717 0.000887431 0.0008639 0.000822288 0.000764394 0.000692322 0.000608147 0.000513641 0.00041013 0.000298519 0.000179492 5.38465e-05 -7.70978e-05 -0.000211122 -0.00034486 -0.000473776 -0.000592406 -0.000694871 -0.000775577 -0.000829997 -0.000855382 -0.000851259 -0.000819612 -0.000764686 -0.000692443 -0.000609756 -0.000523483 -0.000439564 -0.000362319 -0.000294042 -0.000234943 -0.000183445 -0.000136742 -9.15132e-05 -4.46714e-05 6.00458e-06 6.143e-05 0.000121033 0.000182836 0.000243763 0.000300096 0.00034801 0.000384077 0.000405694 0.000411366 0.000400827 0.000375023 0.000335946 0.000286409 0.000229748 0.000169538 0.000109312 5.23302e-05 1.3957e-06 -4.12775e-05 -7.41495e-05 -9.63948e-05 -0.0001079 -0.000109222 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.78484e-10 -1.06065e-09 -3.53109e-09 -1.03938e-08 -2.74044e-08 -6.56304e-08 -1.44693e-07 -2.972e-07 -5.74861e-07 -1.05764e-06 -1.86815e-06 -3.19362e-06 -5.31737e-06 -8.66082e-06 -1.38359e-05 -2.1706e-05 -3.34515e-05 -5.06329e-05 -7.52374e-05 -0.000109689 -0.000156798 -0.000219624 -0.000301217 -0.000404215 -0.00053026 -0.000679258 -0.000848502 -0.00103175 -0.00121841 -0.00139292 -0.00153468 -0.00161857 -0.00161644 -0.00149951 -0.00124176 -0.000824023 -0.000238515 0.000507013 0.00138603 0.00235173 0.00333806 0.00426349 0.00503782 0.00557147 0.00578631 0.00562672 0.00506915 0.00412868 0.00286103 0.00135935 -0.000254352 -0.00184217 -0.00326623 -0.00440518 -0.00516894 -0.00550936 -0.00542527 -0.00496098 -0.00419861 -0.00324565 -0.0022195 -0.00123175 -0.000374407 0.000289812 0.000732101 0.000956723 0.000995429 0.000898527 0.000724418 0.000529458 0.000359762 0.000245993 0.000201544 0.000223905 0.00029842 0.000403404 0.000515467 0.000614055 0.00068454 0.000719555 0.000718663 0.000686748 0.000631697 0.00056197 0.00048459 0.000403885 0.000321133 0.000235033 0.000142783 4.14291e-05 -7.08165e-05 -0.000193592 -0.000323899 -0.00045618 -0.000582908 -0.000695547 -0.000785679 -0.000846121 -0.000871836 -0.000860534 -0.000812887 -0.000732367 -0.00062475 -0.000497379 -0.000358298 -0.000215365 -7.54648e-05 5.60932e-05 0.000175922 0.000282605 0.000376446 0.000458974 0.000532281 0.000598307 0.000658203 0.00071188 0.000757835 0.000793289 0.00081462 0.000818011 0.0008002 0.00075918 0.000694732 0.000608679 0.000504822 0.000388578 0.00026638 0.000144947 3.0543e-05 -7.1656e-05 -0.000158014 -0.00022665 -0.000277429 -0.000311735 -0.000332119 -0.000341849 -0.000344448 -0.000343263 -0.000341108 -0.000340001 -0.000341028 -0.000344321 -0.000349154 -0.000354151 -0.000357562 -0.00035759 -0.000352712 -0.000341945 -0.000325026 -0.00030245 -0.000275386 -0.000245447 -0.000214387 -0.000183764 -0.00015463 -0.000127337 -0.000101471 -7.59563e-05 -4.93071e-05 -1.99797e-05 1.32322e-05 5.08396e-05 9.24051e-05 0.000136446 0.000180518 0.000221472 0.000255845 0.000280325 0.000292221 0.000289858 0.000272844 0.000242173 0.000200142 0.00015012 9.61736e-05 4.26398e-05 -6.32539e-06 -4.71473e-05 -7.71446e-05 -9.47214e-05 -9.94298e-05 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.4576e-10 -4.94523e-10 -1.50273e-09 -4.13564e-09 -1.04238e-08 -2.43142e-08 -5.29811e-08 -1.08769e-07 -2.12059e-07 -3.95539e-07 -7.10573e-07 -1.2366e-06 -2.09463e-06 -3.46592e-06 -5.61674e-06 -8.92979e-06 -1.39417e-05 -2.13851e-05 -3.22298e-05 -4.77185e-05 -6.9384e-05 -9.90381e-05 -0.000138712 -0.000190529 -0.000256497 -0.00033819 -0.000436337 -0.000550308 -0.000677541 -0.000812957 -0.000948462 -0.00107263 -0.00117073 -0.00122514 -0.00121638 -0.00112471 -0.000932264 -0.000625732 -0.000199151 0.000343384 0.000985568 0.00169775 0.0024372 0.00315006 0.00377516 0.0042493 0.00451392 0.00452211 0.00424526 0.00367838 0.00284312 0.00178795 0.000584999 -0.000676131 -0.00189711 -0.00298109 -0.00384322 -0.0044199 -0.0046757 -0.00460688 -0.00424103 -0.00363291 -0.00285712 -0.00199858 -0.00114227 -0.00036352 0.000279763 0.000752119 0.00104222 0.00116131 0.00113882 0.00101616 0.000839469 0.000652752 0.000492083 0.000381695 0.000332266 0.000341372 0.000395794 0.000475093 0.000555788 0.000615443 0.000636088 0.000606557 0.000523549 0.000391421 0.000220921 2.71736e-05 -0.000172683 -0.000361838 -0.000525785 -0.000653733 -0.000739322 -0.000780665 -0.000779815 -0.000741824 -0.000673598 -0.000582738 -0.000476548 -0.000361311 -0.000241895 -0.000121678 -2.74735e-06 0.000113717 0.000226969 0.000336236 0.000440361 0.000537577 0.000625465 0.000701055 0.000761061 0.000802198 0.00082153 0.000816809 0.000786756 0.000731266 0.000651525 0.000550038 0.000430569 0.000298008 0.00015816 1.7471e-05 -0.000117318 -0.000239569 -0.000343183 -0.000423052 -0.000475485 -0.000498553 -0.000492321 -0.000458901 -0.000402329 -0.000328234 -0.000243352 -0.000154921 -7.00341e-05 4.979e-06 6.50605e-05 0.000106775 0.000128468 0.000130229 0.000113683 8.16645e-05 3.78195e-05 -1.3803e-05 -6.91187e-05 -0.000124307 -0.000176025 -0.000221532 -0.000258749 -0.000286253 -0.000303244 -0.000309485 -0.000305233 -0.000291167 -0.00026831 -0.000237944 -0.000201529 -0.000160619 -0.000116776 -7.15092e-05 -2.62177e-05 1.78335e-05 5.95203e-05 9.78454e-05 0.000131912 0.000160902 0.000184057 0.000200698 0.000210254 0.000212331 0.00020679 0.00019384 0.000174109 0.00014869 0.000119136 8.74048e-05 5.57384e-05 2.64949e-05 1.94585e-06 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.88553e-10 -5.34013e-10 -1.39575e-09 -3.39521e-09 -7.74529e-09 -1.66859e-08 -3.41675e-08 -6.69026e-08 -1.2596e-07 -2.29153e-07 -4.04565e-07 -6.95646e-07 -1.16842e-06 -1.92135e-06 -3.09849e-06 -4.9062e-06 -7.63354e-06 -1.16756e-05 -1.75585e-05 -2.59629e-05 -3.7742e-05 -5.39276e-05 -7.5716e-05 -0.000104424 -0.000141405 -0.000187916 -0.000244923 -0.000312856 -0.000391308 -0.000478695 -0.000571923 -0.00066609 -0.000754291 -0.000827588 -0.000875218 -0.000885077 -0.00084454 -0.000741597 -0.00056626 -0.000312151 2.18997e-05 0.00043043 0.000900327 0.00141043 0.00193195 0.00242982 0.00286493 0.00319733 0.00338982 0.00341199 0.0032439 0.00287919 0.00232704 0.0016127 0.000776333 -0.00012968 -0.00104501 -0.00190659 -0.0026544 -0.00323702 -0.00361653 -0.00377194 -0.003701 -0.00342002 -0.00296181 -0.00237204 -0.00170431 -0.00101481 -0.000356858 0.00022382 0.000692762 0.00102894 0.00122541 0.00128835 0.00123499 0.00109044 0.000884195 0.000646569 0.000405481 0.000183985 -1.32806e-06 -0.00014097 -0.00023229 -0.000278465 -0.000286974 -0.000267815 -0.000231703 -0.000188494 -0.000145971 -0.000109108 -7.98246e-05 -5.72046e-05 -3.80851e-05 -1.78993e-05 8.36216e-06 4.52047e-05 9.58145e-05 0.000161465 0.000241203 0.000331833 0.00042819 0.000523644 0.000610782 0.000682162 0.000731078 0.000752227 0.000742228 0.000699925 0.00062648 0.000525232 0.000401376 0.000261495 0.000113022 -3.63373e-05 -0.000179138 -0.00030866 -0.000419262 -0.000506627 -0.000567879 -0.000601611 -0.000607808 -0.000587722 -0.000543696 -0.000478963 -0.000397442 -0.000303531 -0.000201912 -9.73643e-05 5.4179e-06 0.000101991 0.000188326 0.000260958 0.000317125 0.000354884 0.000373194 0.000371963 0.000352042 0.000315157 0.000263793 0.000201022 0.000130291 5.5193e-05 -2.07595e-05 -9.43375e-05 -0.000162756 -0.000223776 -0.000275751 -0.000317609 -0.000348789 -0.000369152 -0.000378877 -0.000378358 -0.000368136 -0.000348849 -0.00032122 -0.000286067 -0.000244334 -0.000197122 -0.00014571 -9.1555e-05 -3.62653e-05 1.84525e-05 7.08722e-05 0.000119339 0.000162365 0.000198713 0.000227467 0.000248072 0.000260347 0.000264472 0.000260955 0.000250575 0.000234329 0.000213361 0.000188907 0.000162238 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.63611e-10 -4.10192e-10 -9.68428e-10 -2.16569e-09 -4.61244e-09 -9.4027e-09 -1.84319e-08 -3.48901e-08 -6.4015e-08 -1.14218e-07 -1.98738e-07 -3.38029e-07 -5.63109e-07 -9.20157e-07 -1.47663e-06 -2.32916e-06 -3.61328e-06 -5.51506e-06 -8.28409e-06 -1.2247e-05 -1.78197e-05 -2.5517e-05 -3.59543e-05 -4.984e-05 -6.79517e-05 -9.1092e-05 -0.00012002 -0.000155351 -0.000197433 -0.000246189 -0.000300941 -0.000360235 -0.000421666 -0.000481752 -0.000535869 -0.000578291 -0.000602353 -0.000600765 -0.000566087 -0.000491358 -0.000370845 -0.000200864 1.93944e-05 0.000287135 0.000595419 0.000932915 0.00128402 0.0016294 0.00194701 0.00221348 0.00240582 0.0025034 0.00248986 0.0023549 0.00209568 0.00171768 0.00123494 0.000669473 5.00004e-05 -0.000589955 -0.0012145 -0.00178808 -0.0022782 -0.00265795 -0.00290806 -0.00301829 -0.00298806 -0.00282624 -0.00255014 -0.00218384 -0.00175598 -0.00129733 -0.000838189 -0.000406113 -2.39019e-05 0.000291814 0.000531371 0.000692211 0.000778397 0.000799588 0.000769621 0.000704847 0.000622394 0.000538524 0.000467213 0.00041907 0.00040066 0.000414254 0.000457998 0.000526437 0.00061133 0.000702641 0.00078962 0.000861852 0.000910196 0.000927539 0.000909317 0.000853779 0.000762005 0.000637693 0.000486758 0.000316796 0.000136469 -4.51493e-05 -0.000219193 -0.000377576 -0.000513468 -0.000621654 -0.000698763 -0.000743361 -0.000755906 -0.000738576 -0.000694985 -0.000629818 -0.000548413 -0.000456326 -0.000358927 -0.000261041 -0.000166692 -7.89394e-05 1.66142e-07 6.95272e-05 0.000128857 0.00017848 0.000219105 0.000251604 0.000276827 0.000295458 0.000307944 0.000314475 0.000315022 0.000309405 0.000297396 0.000278812 0.000253606 0.000221934 0.000184193 0.000141036 9.33503e-05 4.22228e-05 -1.11097e-05 -6.53201e-05 -0.000119047 -0.000170947 -0.000219736 -0.000264219 -0.00030331 -0.00033604 -0.000361556 -0.000379123 -0.000388128 -0.000388082 -0.000378638 -0.00035962 -0.000331057 -0.000293222 -0.00024668 -0.000192314 -0.000131357 -6.53853e-05 3.70351e-06 7.37438e-05 0.000142385 0.0002072 0.000265805 0.000315997 0.000355882 0.000383986 0.000399352 0.000401593 0.000390918 0.000368112 0.000334478 
